artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,181,-0.17755305311525355,4.246213937042865,69.840490663448,0.0013865490461033546
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,182,-0.19680491640431755,3.8725842407856055,48.06644097510764,0.001351079837272424
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,183,-0.1968049164043179,3.8725842407855877,48.06644097510679,0.001351079837272424
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,184,-0.24530809509944554,3.623530375671285,37.46961641654077,0.0013493057273287106
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,185,-0.24530809509944498,3.6235303756712858,37.469616416540795,0.0013493057273287088
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,186,-0.15911963810903115,4.348621078204477,77.37169980995978,0.0012959060100261436
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,187,-0.15911963810903215,4.560792408289533,95.65925098870835,0.0012959060100261436
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,188,-0.15911963810903124,4.499294995270152,89.95369116261392,0.0012959060100261436
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,189,-0.15911963810903296,4.594517128412769,98.94034852796452,0.0012959060100261432
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,190,-0.09679890622904548,3.896004274722274,49.20544434142733,0.0012623474263793644
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,191,-0.09679890622904702,3.896004274722255,49.20544434142641,0.0012623474263793637
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,192,-0.12058651763507099,4.535008669651268,93.22432352329501,0.001202939049729857
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,193,-0.12058651763507106,4.52644178915824,92.4290930703415,0.001202939049729857
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,194,-0.1205865176350706,4.482373336814746,88.44433197029812,0.0012029390497298566
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,195,-0.12058651763507082,4.508470870002463,90.78289347470431,0.0012029390497298566
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,196,-0.06789789535563055,4.566575831017882,96.21409176791552,0.0011743288787088805
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,197,-0.06789789535563523,4.675258160097184,107.2602538356387,0.0011743288787088794
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,198,-0.0678978953556384,4.482158444548249,88.42532800931748,0.0011743288787088794
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,199,-0.0678978953556397,4.421557660604222,83.2258220292969,0.0011743288787088794
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,200,-0.1398383809241342,5.025323080489946,152.21942729626693,0.0011721667546670481
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,201,-0.13983838092413847,4.918274739633405,136.76645178634857,0.0011721667546670477
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,202,-0.1398383809241347,4.652937274161951,104.89263195266585,0.0011721667546670477
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,203,-0.13983838092413434,4.783397293198781,119.50967054962624,0.0011721667546670477
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,204,-0.13983838092413642,4.697643039603901,109.68833647389079,0.0011721667546670473
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,205,-0.13983838092414025,4.6036361522694165,99.84671423096175,0.0011721667546670473
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,206,-0.13983838092413706,4.692001302346982,109.07124606711628,0.0011721667546670473
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,207,-0.13983838092413448,4.825782255592743,124.68396497352298,0.0011721667546670466
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,208,-0.10215310262884927,3.498622989427931,33.06988301290689,0.0011242991718331595
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,209,-0.16191021380727844,4.3526324752010135,77.68269175324589,0.0010972558601845337
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,210,-0.16191021380727844,4.504772915344162,90.4478024085305,0.0010972558601845333
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,211,-0.1619102138072781,4.926786409484574,137.93553102074284,0.0010972558601845333
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,212,-0.16191021380727813,4.847153699645192,127.37731927814563,0.0010972558601845333
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,213,-0.16191021380727735,4.723466522234212,112.55776113949064,0.0010972558601845329
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,214,-0.16191021380727919,4.795452919675986,120.95915415928394,0.0010972558601845329
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,215,-0.16191021380727819,4.70838827689102,110.87331873321617,0.0010972558601845329
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,216,-0.16191021380727813,4.432561300840522,84.14666606018739,0.0010972558601845329
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,217,-0.07008142311905977,4.115817525198614,61.30230996584238,0.0010651183065833408
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,218,-0.0700814231190603,4.458811391741731,86.38477039890819,0.0010651183065833404
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,219,-0.07008142311906046,4.500490516805958,90.06129704738385,0.0010651183065833404
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,220,-0.07008142311906047,4.277872307187843,72.0868979454701,0.0010651183065833404
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,221,-0.13300920293387153,4.241760686331088,69.53016494066348,0.0010207485015777378
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,222,-0.13300920293387164,4.282765239105079,72.44047854673059,0.0010207485015777374
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,223,-0.13300920293387175,4.116393110509717,61.337604831624134,0.0010207485015777374
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,224,-0.13300920293387128,3.9261889573443773,50.71333822429641,0.0010207485015777374
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,225,-0.08287184544395129,3.9191089350716743,50.355554712303565,0.0010169457517184726
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,226,-0.08287184544395156,3.919108935071674,50.355554712303544,0.0010169457517184726
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,227,-0.08892688199034852,3.8396594700770423,46.50963382081811,0.0009669346711942262
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,228,-0.08892688199034883,3.8396594700770366,46.50963382081785,0.0009669346711942257
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,229,0.015499985936527535,3.437565857040356,31.111136970905335,0.0009549646294752179
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,230,-0.013114887638876974,5.3796060183490075,216.9367894716277,0.0009240729040000593
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,231,-0.013114887638876988,5.401824398934109,221.81071852613653,0.0009240729040000593
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,232,-0.013114887638877228,5.337975209633021,208.09094290127828,0.0009240729040000593
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,233,-0.013114887638877491,5.1837663718328395,178.3532923763715,0.0009240729040000593
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,234,-0.013114887638877063,5.015928833962778,150.79613631054661,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,235,-0.013114887638877408,5.321014538573482,204.59134254561965,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,236,-0.013114887638877191,5.136174498695639,170.06394250212185,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,237,-0.013114887638877158,5.154589032909593,173.22460251770377,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,238,-0.013114887638877196,4.915684130921067,136.41260196590713,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,239,-0.013114887638877387,5.014017147121477,150.50813669129295,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,240,-0.013114887638877235,5.470400728148451,237.55536881313057,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,241,-0.013114887638877198,5.167670867612686,175.50558532491252,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,242,-0.013114887638877096,5.174632729691516,176.7316940517333,0.0009240729040000588
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,243,-0.01311488763887695,4.919267338071107,136.90227334970604,0.0009240729040000585
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,244,-0.013114887638877167,4.945721404805601,140.57222375935234,0.0009240729040000585
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,245,-0.013114887638877158,5.29229506720592,198.7991596708852,0.0009240729040000579
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,246,-0.0323667509279409,4.025705519764132,56.019817931495986,0.0009004342632328284
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,247,-0.03236675092794076,4.025705519764127,56.01981793149574,0.0009004342632328281
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,248,-0.07851233251511164,3.8703863333061883,47.96091139958382,0.000892288825522783
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,249,-0.07851233251511155,3.870386333306183,47.960911399583566,0.000892288825522783
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,250,-0.049611321641704155,4.041563700742686,56.915271710895354,0.0008300730164009013
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,251,-0.04961132164170487,4.192641594645883,66.19742696873831,0.0008300730164009013
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,252,-0.0496113216417046,4.061838371502238,58.08098742564287,0.000830073016400901
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,253,-0.04961132164170472,4.165076504294249,64.39760894863453,0.0008300730164009007
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,254,-0.03334299541357066,3.7993180015327734,44.67070874738043,0.0008051748815375688
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,255,-0.033342995413570733,3.799318001532789,44.67070874738112,0.0008051748815375688
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,256,0.04385164784130556,4.181072436385604,65.43599153609473,0.0008017050562638953
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,257,0.04385164784130543,4.122590578749459,61.7189230728232,0.0008017050562638953
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,258,0.04385164784130571,4.426292933967431,83.62085360057894,0.000801705056263895
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,259,0.04385164784130537,4.463294421432928,86.77290524945671,0.0008017050562638943
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,260,-0.005529000698181231,4.756723593709872,116.36404475354051,0.0007863115918761685
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,261,-0.005529000698181474,4.8430970001481075,126.86163446745651,0.0007863115918761685
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,262,-0.005529000698181615,4.918752747190196,136.83184281127498,0.0007863115918761685
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,263,-0.005529000698181415,4.961694268801064,142.83559289331532,0.0007863115918761681
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,264,-0.005529000698181765,4.90105872153273,134.4320304550029,0.0007863115918761681
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,265,-0.0055290006981812455,4.537260095070651,93.43444758554917,0.0007863115918761681
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,266,-0.005529000698181564,5.025890303343274,152.30579412645415,0.0007863115918761681
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,267,-0.005529000698181913,4.643550880364093,103.91267472973125,0.0007863115918761678
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,268,0.024599784552241946,3.9516783427951316,52.02260537117762,0.0007811966983797283
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,269,0.02459978455224194,3.9516783427951263,52.02260537117734,0.000781196698379728
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,270,0.07592332735109394,3.23925602207755,25.514732286839102,0.0007595049016311272
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,271,-0.004441984540164045,3.2379375696793042,25.48111449346493,0.0007490331869353469
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,272,0.023372010175225104,4.539823138185602,93.6742312598149,0.0007314851606678331
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,eigen,273,0.023372010175225208,4.53143487641944,92.8917536887227,0.0007314851606678331
