artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,8,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0025,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.005,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0075,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.01,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0125,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.015,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0175,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.02,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0225,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.025,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0275,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.03,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0325,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.035,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0375,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.04,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0425,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.045,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0475,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.05,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0525,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.055,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0575,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.06,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0625,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.065,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0675,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.07,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0725,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.075,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0775,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.08,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0825,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.085,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.08750000000000001,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.09,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0925,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.095,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.0975,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.10250000000000001,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.105,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1075,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.11,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1125,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.115,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.11750000000000001,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.12,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1225,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.125,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1275,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.13,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1325,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.135,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1375,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.14,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.14250000000000002,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.145,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1475,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.15,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1525,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.155,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1575,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.16,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1625,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.165,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.1675,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_y,leaf,periodic,centred,8,0.17,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_x_sigma_z,eth_integrable,periodic,centred,8,0.0775,0,
